img_id,Melanoma,Z_feature_a,Z_feature_b,Z_feature_c
PAT_792_4351_858.png,0,-1.0764130448331852,-0.565102382242154,-0.365480286206021
PAT_1393_1355_270.png,0,0.1007959081390349,0.0698998604539557,-0.3242162221547217
PAT_459_892_804.png,0,0.1591059829603098,1.1624388486568165,-0.1975552705595945
PAT_326_690_823.png,0,-1.1285237471261895,-0.561470672026808,-0.2468303494765418
PAT_336_705_711.png,0,-0.3618732756055036,-0.0294370432151557,-0.3414525481342674
PAT_27_38_240.png,0,0.5116782504364628,-0.1585733942738273,-0.3245801031669637
PAT_639_3674_452.png,0,-0.6282192997265336,-0.3684616915280184,-0.3493579387760952
PAT_85_129_225.png,0,0.5132207701033895,-0.3372192797342652,-0.248047070482063
PAT_191_293_699.png,0,1.8191741627367928,2.482025401843027,-0.2645686705944295
PAT_93_361_203.png,0,1.9337600700680369,-0.5495645322335315,-0.3253479542904343
PAT_43_1017_483.png,0,-0.6321392866394385,-0.546870212171966,-0.3742092446098985
PAT_796_1510_130.png,0,1.1665755702095426,0.6874629436406653,-0.1512343823045822
PAT_619_1175_767.png,0,-1.2028114408921655,-0.5212546739688291,-0.2274152411688948
PAT_1100_402_375.png,0,0.3743473091782011,1.5844201911521327,-0.2840517223391055
PAT_1216_759_365.png,0,2.190845340394643,3.2082867307375853,-0.360898545000226
PAT_186_286_109.png,0,-0.1597926658806203,-0.3528853133475438,-0.3107466837054199
PAT_557_1058_309.png,0,0.2569549603396412,-0.0449000433632491,-0.0022031504095901
PAT_309_662_737.png,0,-0.5336981743392195,-0.4405877514745862,-0.0836264577933427
PAT_122_185_957.png,0,1.0152454870436671,0.166562071847201,-0.3514882788987156
PAT_213_328_117.png,0,-0.1347549002459591,-0.0541216467504954,-0.3567492654067747
PAT_423_839_596.png,0,0.958903800108302,-0.2414442399755658,-0.3595230671956544
PAT_384_782_292.png,0,-1.2350466338022,-0.5609286372271601,-0.3561244962496043
PAT_158_243_947.png,0,0.2142451114975747,-0.0190807593405948,-0.325438404635945
PAT_798_1771_240.png,0,-0.8111070562430657,-0.55855240116121,-0.2977630790048512
PAT_1730_3236_7.png,0,0.6567794351357729,2.5349645338916984,-0.3723523322883159
PAT_2013_4148_303.png,0,-1.0632495426070665,-0.439556011095853,-0.2840391012411087
PAT_595_1142_142.png,0,-0.2314941879471483,-0.1173380877822293,-0.1420262159614645
PAT_971_1847_99.png,0,0.7000598561410667,0.5471264614835728,-0.2835905954354397
PAT_486_929_317.png,1,-0.4101405311862848,0.5899110626156392,1.6857902558855895
PAT_1306_1086_124.png,0,-0.733325868810371,-0.3402595766083089,5.140080179659281
PAT_1393_1355_316.png,0,-0.7092422536203156,-0.356154002546926,0.006590153932508
PAT_682_1292_978.png,0,-0.7017488144319229,-0.5026650791598062,-0.3176238876002901
PAT_1620_2779_319.png,0,0.0774632335635378,-0.5064798047874867,0.5369962632559547
PAT_1374_1284_208.png,0,-0.3823101588293809,-0.4507552890718053,-0.3572585649544941
PAT_1914_3821_427.png,0,-0.4931280734939776,-0.4084433897618116,-0.3257770343781651
PAT_409_812_974.png,0,-0.7205006065551982,-0.3231782626940127,-0.2691912410663535
PAT_397_798_482.png,0,0.3842500960395823,2.127539456848607,-0.1230790576148099
PAT_1460_1598_959.png,0,-1.137957447850643,-0.5618133195314933,-0.3417002230432498
PAT_1216_759_542.png,0,-0.1997575929776535,-0.3330325002361631,-0.2727584678153608
PAT_1118_470_710.png,0,-0.9864549408802744,-0.5473826201235932,-0.3735329161663844
PAT_747_1409_466.png,0,1.1413364751533992,0.3649982864024898,0.3314133138097031
PAT_2128_4676_965.png,0,-0.1763097916269987,-0.1981861660885647,-0.3543318786425541
PAT_921_1750_313.png,0,0.6057868827977597,0.6800258748529422,-0.3242455125103218
PAT_681_1299_458.png,0,-0.2452279614906627,0.1703883637447521,0.5614302086942926
PAT_441_861_415.png,0,-0.5899082576952241,-0.5002628370160283,-0.3682377065144579
PAT_978_1844_599.png,0,1.6397927929132936,0.8518002527202276,-0.1908702433683631
PAT_1577_2543_510.png,0,0.063045199409689,-0.4900204142235398,-0.3301006745045921
PAT_366_752_782.png,0,0.1302295263421534,0.861645883853758,-0.2280141394306853
PAT_367_753_130.png,0,-0.8969937412143042,-0.4280350725322341,-0.3627197917938717
PAT_257_395_866.png,0,-0.2433682406950564,-0.0015402105998801,-0.1711379492509309
PAT_616_1169_3.png,0,-1.1959786295737198,-0.5650636901185292,-0.3338616139750595
PAT_38_1003_68.png,0,-0.0450102867537184,-0.4202447274848256,-0.2911793181118585
PAT_106_158_249.png,0,0.1140087138289527,-0.1787735760654176,-0.2180055362756167
PAT_383_779_429.png,0,-1.0038763670398014,-0.532988216640763,-0.1467680631577403
PAT_632_1206_634.png,0,-0.5955232898691246,-0.4494107183898188,-0.3307435579403
PAT_147_219_206.png,0,0.5604907688988899,-0.0008236026836333,-0.3403591349771735
PAT_492_937_958.png,0,1.020006407332906,3.949368394518528,-0.2138751342250267
PAT_2056_4364_112.png,0,-0.7767380577540908,-0.4268887113186516,5.533615630168809
PAT_1946_3924_24.png,0,-0.6874483704908189,-0.5381125169506994,-0.3736445386608745
PAT_625_1184_412.png,0,-0.5071692100224365,-0.2236361941167902,1.174279919359326
PAT_1407_1402_347.png,0,0.743886256631599,0.5666147732464594,-0.3695856969969909
PAT_587_3431_6.png,0,-0.1302906944028025,0.4731833106176533,-0.3554697312335638
PAT_417_828_723.png,0,-0.5961474136798334,-0.5133202559694412,2.2499692008500154
PAT_178_276_465.png,0,-0.2834139305661456,-0.4971516954208635,-0.1730976179744959
PAT_196_300_749.png,0,0.2005093257316558,0.6010311397794382,1.0583987784950868
PAT_566_178_625.png,0,-1.012673809316534,-0.5650148295596941,-0.3351831998395693
PAT_412_817_232.png,0,-0.7258914158183455,-0.5105214998841067,-0.3583418345258471
PAT_715_4073_115.png,0,1.371564520574399,0.9500608479064176,0.0433530008417956
PAT_838_1585_979.png,0,-1.2443345719576082,-0.5689577694032103,-0.3115386167865444
PAT_177_274_371.png,0,0.5109779476572741,-0.3150796704154651,-0.0227224316879964
PAT_876_1665_386.png,0,-0.6220713894898624,-0.353110578840657,-0.2752715723032363
PAT_568_1066_235.png,0,-1.0394047333856031,-0.5584825098157966,-0.2099527304665681
PAT_1960_3957_864.png,0,-0.3889842767330257,-0.3597390924622869,-0.3285392163340085
PAT_2140_4726_141.png,0,-0.0898795456806818,-0.2255228474292213,-0.307124126501301
PAT_272_419_906.png,0,-0.2612285232945786,-0.5370617865259131,-0.3663832631348677
PAT_374_762_794.png,0,0.2312183886174461,-0.140976608673033,-0.3715113756646785
PAT_835_1577_938.png,0,1.036937700154589,-0.4221803545572652,-0.3576249892324303
PAT_1370_1274_515.png,0,-0.9252631406950848,-0.4876109659928486,0.7239385036364873
PAT_572_1086_130.png,0,0.4242188586621076,-0.4734732221146616,0.0729857022846589
PAT_1735_3242_27.png,0,0.0387548917018758,2.836716432640569,-0.3723953608929334
PAT_699_1320_901.png,0,-0.6225787523816172,-0.3729363562090643,-0.2516261578826034
PAT_1591_2648_723.png,0,-0.6095199371917649,0.0031164649495507,-0.363789591938862
PAT_963_1817_593.png,0,0.7923770634643807,0.2655953333769181,-0.3800996778389984
PAT_966_1825_546.png,1,-0.1756108919072757,0.4094637994504562,0.7590642211750768
PAT_53_82_940.png,0,-0.8934204356069452,-0.4973720634531234,0.4076397000504524
PAT_1186_680_578.png,0,-0.4250074021754086,-0.2825490572676802,-0.2367320071590822
PAT_1983_4032_502.png,0,1.0158991610999286,-0.559056876359137,-0.0947143184076628
PAT_830_1564_740.png,0,-0.3362238341796299,-0.4777074044595062,-0.3662124293562718
PAT_114_173_213.png,0,1.27621064312831,-0.1758880951351762,-0.3328095609545682
PAT_351_728_683.png,0,-0.5162347207556947,-0.2506754848163992,-0.3324962522028102
PAT_942_1792_411.png,0,3.0794832331760857,-0.5188678148310457,0.1245030842754188
PAT_136_203_436.png,0,-0.5538066248367497,-0.3850263731815594,-0.2549252624692238
PAT_1608_2720_196.png,0,-0.5002412359172932,-0.1334790437545201,-0.2744782750314449
PAT_230_351_720.png,0,-1.1497629962524814,-0.5394253770962545,-0.2808182745956564
PAT_796_1509_459.png,0,-0.781861752199186,-0.2080345625858172,-0.2358820157754029
PAT_262_402_265.png,1,0.2053979325443385,0.0964110749994258,-0.1860719202030235
PAT_180_756_831.png,0,0.2520751488590506,0.0308653279036258,-0.372829057459022
PAT_2079_4480_586.png,0,0.6991728934871185,1.0527776928862176,0.9847649561334596
PAT_680_1289_585.png,1,-0.5312820180231269,-0.4548449124370736,-0.3602400777828105
PAT_122_869_60.png,0,-0.3962988118150418,-0.4931978866434943,-0.3061286303931021
PAT_1019_110_194.png,0,0.9942899524165774,-0.2230856109021403,-0.3698754096266071
PAT_420_834_948.png,0,0.2346501351818718,0.8789639754370715,-0.3419808431219837
PAT_1284_995_150.png,0,0.6873547734981218,-0.4543545180325059,-0.3188151115143133
PAT_1090_376_384.png,0,-0.9682783719249864,-0.5511471918149816,-0.3739523571137695
PAT_1035_165_800.png,0,2.0602835041204104,-0.553889014533268,-0.3212439583825773
PAT_935_1786_482.png,0,-0.4257791997847757,-0.5018001874471898,-0.3683952265723434
PAT_456_887_499.png,0,-0.5569642217933353,-0.5058310020955112,-0.3214110694393947
PAT_983_1854_274.png,0,1.1914973608378538,0.6529660718132596,-0.1117659297855192
PAT_827_1598_85.png,0,-0.190754359838902,-0.1933202278846446,-0.3434303483176948
PAT_1714_3189_989.png,0,2.853189775573373,1.1307568905661656,-0.3911552694366075
PAT_1029_135_239.png,0,-0.324816710233917,-0.4969136135944104,-0.3664001312034411
PAT_2042_4301_636.png,0,-1.0312396023505044,-0.5321693787816021,-0.2370527482365904
PAT_800_1513_509.png,0,-1.5985894142752142,-0.518401552219537,-0.2052779689623853
PAT_1707_3146_743.png,0,-0.7278605587601259,-0.5384551229032436,-0.3302735014864226
PAT_409_2614_805.png,0,-0.2506245060991231,2.36035366559971,-0.36487749620389
PAT_1765_3337_365.png,0,0.0540177560517955,-0.1069942466104977,0.0197805314607287
PAT_1042_187_746.png,0,3.2610125536110712,-0.5016337017059227,-0.2520646217226969
PAT_389_2600_833.png,0,-0.6301731476765128,-0.0574858492763574,-0.2964984918465433
PAT_850_1611_332.png,0,0.0930135339918984,1.8418460267299048,-0.3013706465067717
PAT_237_363_344.png,0,-0.7787938814941947,-0.5286384114135705,-0.304615370685486
PAT_550_1045_81.png,0,1.1639852468273566,-0.4940931938022233,-0.385635231372638
PAT_981_1848_486.png,0,0.0637367280977606,0.1607061265704163,-0.3569381498175217
PAT_1171_615_468.png,0,-0.3271569275330818,-0.1150318808181659,-0.3300882228859518
PAT_202_307_927.png,0,-0.1989766332946562,-0.4022255573295871,-0.228010328667041
PAT_90_139_57.png,0,-0.3718402596582479,-0.5289164087680334,0.7661448307078796
PAT_746_1407_708.png,1,0.1874519707171461,2.640925466305541,6.233478774343871
PAT_21_31_965.png,0,0.0335967532477121,0.1016750753917199,-0.3481124561019655
PAT_1404_1393_540.png,0,2.2845423156517595,-0.5658951488771728,-0.3007021238736084
PAT_747_1408_965.png,0,1.7687392685956826,0.2564599423704711,-0.2511949605304707
PAT_286_1459_666.png,0,2.23668379443531,-0.5660379267675355,-0.3504688018938619
PAT_600_1141_988.png,0,-0.7134657391575733,-0.0827914180963666,0.480910619564418
PAT_993_1865_559.png,0,-0.5545597550090706,-0.5417169708967826,-0.3728085669702611
PAT_2113_4607_329.png,0,1.2613373640225296,-0.5601847688642195,-0.3754512657437869
PAT_397_797_638.png,0,-0.1960944014878383,-0.4548960143572434,-0.0310044809760037
PAT_679_1286_677.png,0,0.7069912759326954,0.3765854977499495,-0.3772271391342092
PAT_468_4775_268.png,0,0.3060300155194895,-0.4825753063370264,-0.307491797347896
PAT_257_396_494.png,0,-0.0050742270017159,0.412585510169908,1.1993877843807326
PAT_763_1439_668.png,0,-0.6057529203476516,-0.5593743990207298,0.3814411580281731
PAT_858_1632_977.png,0,0.0412221044429024,1.697319083982951,-0.266296820940322
PAT_665_1262_774.png,0,-0.4974630966903873,1.4867364226232642,-0.3370396591620026
PAT_814_1532_265.png,0,0.3587345597409113,0.8046722712761418,-0.2103440233002075
PAT_211_317_649.png,0,0.2810887798314311,-0.1515329197144333,0.0583735685937128
PAT_1624_2807_679.png,0,-0.9216834404864236,-0.3782529725427736,-0.0955562638920003
PAT_882_1677_789.png,0,1.2493566503472653,0.8684060357274376,-0.3347214455765238
PAT_206_312_595.png,0,0.5186445949649509,2.483240492491825,-0.2437230638651557
PAT_1184_676_303.png,0,-1.0292435538981273,-0.5582034528309928,-0.3667190419534855
PAT_1297_1048_353.png,0,1.91095471041781,0.1386596967446712,-0.3274244381797485
PAT_1798_3455_379.png,0,0.8192907526175804,4.303990831183904,-0.3250573921481794
PAT_210_316_401.png,0,1.2153633882060486,-0.4960855189456112,-0.2982081122087872
PAT_128_194_144.png,0,1.0729270618587086,-0.1824826662485431,1.012256469748207
PAT_840_1595_981.png,0,-0.2965582059066651,-0.4811010999043744,0.2179135005967119
PAT_1322_1137_201.png,0,-0.4700798789295921,-0.5345654459099506,-0.2461580354385384
PAT_270_1382_561.png,0,-1.113963757521276,-0.4186401162293259,2.221921213972314
PAT_58_91_143.png,0,-0.2295739880380168,0.0034940493479761,-0.3422656615930318
PAT_1552_1895_190.png,0,3.1323836789324826,-0.5385186742143724,-0.1449876894209768
PAT_233_354_828.png,1,-0.6724563124561745,-0.4948702850172265,-0.2725003898425976
PAT_1680_3038_587.png,0,-0.5997725878073438,-0.2941132945924396,-0.1852626741777318
PAT_1172_622_420.png,0,-0.0978605264903312,-0.432116639592467,-0.3790826291229651
PAT_1034_160_819.png,0,2.912071407695535,-0.1703277711279041,-0.3950606197652316
PAT_816_1544_933.png,0,0.3853413392687528,1.618906262782123,-0.2611914602591887
PAT_714_1337_914.png,0,-0.4703590465185573,-0.5505167215242206,-0.3371632410515014
PAT_964_1821_83.png,0,1.4119097506767726,0.4882286479939366,-0.3483843285576836
PAT_71_108_56.png,0,0.5981140686353392,2.503121323747067,-0.3480574974874438
PAT_386_1554_455.png,0,1.3283416002764654,0.0626959949909415,0.0661457637143083
PAT_631_1227_585.png,0,-0.2406949733768294,0.2785241447211286,-0.1172676298658107
PAT_573_1090_164.png,0,-0.380561374865584,-0.2221693926512571,-0.355053659335564
PAT_510_959_985.png,0,0.0317978549299826,-0.1430313448348657,-0.2177303476826718
PAT_545_1030_854.png,0,-0.5560112400787592,-0.2803023222344329,-0.2713813923351392
PAT_627_1188_755.png,0,-1.2675824821528867,-0.5033242504277798,-0.3603390900254456
PAT_277_427_658.png,0,0.1050749055459567,-0.1411824295161422,-0.3367949123575484
PAT_215_330_224.png,0,0.744638658778521,0.19316800032645,-0.179332093795905
PAT_34_47_108.png,0,-0.7846425234914982,-0.5011413187855166,-0.3251542209927495
PAT_377_768_643.png,0,-0.7498340501384069,-0.4730733840792516,-0.2567703541738096
PAT_686_1355_168.png,0,-0.5027621813402605,-0.5627865325445413,0.0106297908225158
PAT_590_1121_504.png,0,0.1068039771008555,-0.2644377140722041,1.4129451702754974
PAT_145_216_110.png,0,0.2827469873170025,0.7350148668307488,-0.2033735937089364
PAT_425_841_644.png,0,-0.8042815589115306,-0.5475430917683064,-0.2169715569653086
PAT_867_1650_825.png,0,-0.4943005358417474,-0.5185930799573265,-0.3170881736768985
PAT_990_1860_478.png,0,0.0725509992343535,0.298804494751982,-0.2873871310891132
PAT_2140_4726_85.png,0,0.4305385157302994,0.3220469732658929,-0.3023179470574794
PAT_248_379_695.png,0,0.0101250313526846,-0.4709608779965931,-0.0888652672776734
PAT_121_184_502.png,0,-0.4604379326811228,-0.0156248481157885,-0.3568255313826327
PAT_223_341_187.png,0,-0.3404852824307301,-0.5014139360779011,-0.3489183168709267
PAT_270_417_257.png,1,-0.2555539095353173,-0.2095989953544303,-0.3263861545903265
PAT_270_417_728.png,1,-0.3879728453900479,0.4340843288711654,-0.3675619984797329
PAT_63_98_127.png,0,2.74516057786654,0.6536566631013033,0.4177008835782214
PAT_378_770_302.png,0,0.1255343031622348,0.7996755094387392,-0.3455876513236685
PAT_1639_2879_744.png,0,-0.2710767710253746,-0.3167772459715616,-0.2283522859194066
PAT_151_227_63.png,0,-0.0711650557965104,-0.4659689970268304,-0.3482990934159217
PAT_755_1430_681.png,0,0.7410465866828782,0.1970514538828348,-0.3237698568329984
PAT_492_4723_890.png,0,-0.4170689947684122,-0.4507184028856458,-0.2613876816731681
PAT_295_639_240.png,0,-1.0527755324670984,-0.5658216035575333,-0.2661375234437765
PAT_2066_4417_201.png,0,-0.6774682082216769,-0.4323051741620048,-0.2584930566193724
PAT_2065_4413_298.png,0,2.4988448009201862,0.1287325425906435,-0.298789055739333
PAT_599_1140_399.png,0,0.5110683546879765,1.5292699627833315,1.7913794091805506
PAT_269_415_906.png,0,0.3049980419374118,0.4115364102727681,-0.2590525445122256
PAT_289_442_43.png,0,-0.7878662201783553,-0.2417028375995573,3.299170002677387
PAT_1593_2651_122.png,0,0.6251952693326154,2.402473415340699,-0.3336348810863799
PAT_1326_1156_783.png,0,-1.2282373910059614,-0.5460635792245858,0.4463266994659837
PAT_154_236_800.png,0,0.0873038590818908,0.9636149345851936,-0.3475377002619514
PAT_396_796_394.png,0,-0.613277670441419,-0.4281789069111624,-0.2482061252740504
PAT_877_1667_118.png,0,-0.6977868795338479,-0.215275743103908,-0.352858753075927
PAT_155_240_211.png,0,0.0099532303904269,-0.220189549577166,-0.3601083254272557
PAT_655_1245_807.png,0,-0.2830010769209315,-0.4685850178491212,-0.1799629896131497
PAT_604_1150_336.png,0,-0.1984433489411774,-0.5373164522060004,-0.383834703430535
PAT_1709_3159_935.png,0,1.406882039369459,1.257388983337369,-0.392785990613379
PAT_1129_498_930.png,0,0.7498569103140041,0.2656564645995212,-0.342817718375984
PAT_1503_1728_65.png,0,-0.744404983609724,-0.3480735950625648,-0.353706869838178
PAT_585_1130_552.png,0,-1.0434093887793503,-0.5146538494540751,-0.1207868306821746
PAT_349_724_750.png,0,0.7108383569689247,1.4793361441753743,-0.2972094291662401
PAT_1089_375_60.png,0,-0.5976538932112735,-0.4048031076105513,-0.3034491389292552
PAT_514_968_269.png,0,-0.8186334894382213,-0.4182343682157126,-0.1808462431707589
PAT_787_1482_328.png,0,1.4444467734541035,-0.0174445371281901,0.3394428184393485
PAT_1774_3352_474.png,0,0.0261831857318477,0.0629382149640595,3.5321475989126694
PAT_1277_964_77.png,0,-0.2044625590286034,-0.4272532629864196,2.436322335894828
PAT_570_1085_344.png,0,-0.6479878710422823,-0.3711965166269717,-0.3645666091234852
PAT_36_50_14.png,0,-0.0139449718481761,-0.2239865614794307,-0.3723531918471636
PAT_1068_285_845.png,0,-0.5385966798634964,-0.4256983447768367,-0.3401242823263583
PAT_464_1794_78.png,0,-0.399181349270804,-0.4443578794400681,-0.3639072327577761
PAT_987_1859_724.png,0,-0.1884466585287798,-0.3526937646730393,-0.0790835482860473
PAT_1418_1448_307.png,0,2.2917928453888208,2.1220343338114613,-0.3693245475624624
PAT_897_1710_793.png,0,-0.6439450297066824,-0.51945428823283,-0.3657072252864871
PAT_300_1478_445.png,0,-0.2871225487549583,-0.1526343042483863,-0.134607485038395
PAT_1587_2625_226.png,0,-0.5932789333669298,-0.1790318627511264,-0.2760492104151498
PAT_217_332_906.png,0,-1.209629744306014,-0.5628989367818317,-0.2564498069536022
PAT_499_945_878.png,0,0.1848782405665604,0.0418327944390051,-0.0666828091630708
PAT_898_1706_496.png,0,-0.1963072517270311,0.1967406870480366,-0.3810819776875107
PAT_217_963_806.png,0,-0.946002818604874,-0.531574700722377,0.0512402906445874
PAT_237_363_858.png,0,-0.6746358058373988,-0.4705006350513215,-0.2956976483565451
PAT_567_1078_978.png,0,-0.3542035911517297,-0.4305294704785723,-0.2764552624196049
PAT_375_763_980.png,0,-1.2070040868846152,-0.5561464995894002,-0.3833790438179079
PAT_54_83_405.png,0,1.7121055540312236,0.0038563889172198,-0.3591251067636067
PAT_1545_1865_519.png,0,-1.0932410478673602,-0.5625013698185544,-0.3695750067621743
PAT_263_403_382.png,0,-0.7058054918451738,-0.2350442525820616,0.0708499657548859
PAT_457_889_346.png,0,-0.2933805358664559,-0.0946649173701907,-0.3484259037008863
